rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
0.391232,-0.180742,0.159167,-0.0600514,0.0690041,0.161671,-0.198166,0.00234985
0.334247,-0.249776,0.14614,-0.081621,0.0651421,0.178464,-0.198166,0.00234985
0.309803,-0.164901,0.115951,-0.0969481,0.0585373,0.123261,-0.198166,0.00234985
0.439262,-0.0543214,0.0455223,-0.126588,0.0689107,0.0395824,-0.198166,0.00234985
0.669221,0.0724469,-0.0017843,-0.119705,0.0970347,-0.0197149,-0.198166,0.00234985
0.776355,0.064743,0.00738931,-0.0721989,0.100428,0.010631,-0.198166,0.00234985
0.575129,-0.264324,0.0212891,-0.000955686,0.0711673,0.107848,-0.198166,0.00234985
0.144315,-0.771321,-0.0233079,0.0452871,0.0257109,0.105737,-0.198166,0.00234985
-0.313139,-1.16114,-0.252503,-0.0206141,-0.0108114,-0.0669966,-0.198166,0.00234985
-0.764648,-1.16951,-0.616329,-0.0744186,-0.0431731,-0.301727,-0.198166,0.00234985
-0.989116,-0.609372,-0.863462,-0.0589802,-0.0253112,-0.567708,-0.198166,0.00234985
-0.849441,0.0456458,-0.818826,0.0408825,0.0458215,-0.738057,-0.198166,0.00234985
-0.551889,0.118541,-0.585672,0.185012,0.0807634,-0.706815,-0.198166,0.00234985
-0.305007,-0.0572921,-0.39127,0.227645,0.05906,-0.589474,-0.198166,0.00234985
-0.155258,0.0699822,-0.272951,0.192879,0.0341746,-0.487469,-0.198166,0.00234985
-0.117762,0.341695,-0.196179,0.170318,0.00998279,-0.344269,-0.198166,0.00234985
-0.129583,0.489956,-0.108346,0.152006,-0.0104204,-0.176053,-0.198166,0.00234985
-0.138073,0.424002,-0.0243807,0.144292,-0.0322881,-0.030031,-0.198166,0.00234985
-0.111336,0.276277,0.0490249,0.130203,-0.0518075,0.0651588,-0.198166,0.00234985
-0.0732717,0.126118,0.107208,0.115074,-0.0641669,0.122913,-0.198166,0.00234985
-0.0254212,0.0360679,0.195748,0.131109,-0.0793992,0.162638,-0.198166,0.00234985
0.0292733,-0.00197891,0.288326,0.132213,-0.071881,0.181432,-0.198166,0.00234985
0.08965,-0.0101745,0.35314,0.115103,-0.0736665,0.1901,-0.198166,0.00234985
0.145365,-0.0599241,0.356622,0.0965091,-0.0795046,0.200485,-0.198166,0.00234985
0.156286,-0.125491,0.335923,0.0808051,-0.0725608,0.207165,-0.198166,0.00234985
0.155709,-0.203896,0.277532,0.0707903,-0.064312,0.194823,-0.198166,0.00234985
0.150161,-0.255479,0.182927,0.0762629,-0.0677218,0.165078,-0.198166,0.00234985
0.170196,-0.224278,0.117341,0.0879897,-0.0564736,0.109055,-0.198166,0.00234985
0.206986,-0.146083,0.0666981,0.0928733,-0.0333824,0.0726077,-0.198166,0.00234985
0.22628,-0.113855,-0.0221694,0.093492,-0.0251551,0.0661246,-0.198166,0.00234985
0.248566,-0.079434,-0.137651,0.0843447,-0.0179252,0.0701205,-0.198166,0.00234985
0.285926,0.0528956,-0.221683,0.0900386,0.0145276,0.0664208,-0.198166,0.00234985
0.287994,0.238987,-0.223046,0.111821,0.0573524,0.107377,-0.198166,0.00234985
0.359527,0.381916,-0.133034,0.116052,0.0946335,0.155964,-0.198166,0.00234985
0.49801,0.491254,-0.0734719,0.0944861,0.102804,0.222931,-0.198166,0.00234985
0.49801,0.491254,-0.0734719,0.0944861,0.102804,0.222931,-0.166473,0.00197601
0.61717,0.628067,-0.107821,0.0302372,0.100273,0.296616,-0.166473,0.00197601
0.603628,0.64284,-0.0951834,0.00835612,0.102196,0.400534,-0.166473,0.00197601
0.512798,0.466804,-0.0557717,0.00472219,0.116847,0.463693,-0.166473,0.00197601
0.340873,0.152819,-0.013024,0.0192721,0.107138,0.478054,-0.166473,0.00197601
0.234609,-0.0280249,0.077795,0.0514232,0.0979871,0.403081,-0.166473,0.00197601
0.218879,-0.113267,0.170444,0.0678394,0.0784642,0.267322,-0.166473,0.00197601
0.145261,-0.29502,0.240899,0.0863084,0.031966,0.15965,-0.166473,0.00197601
-0.113659,-0.496709,0.167434,0.0679537,-0.0544987,0.0459716,-0.166473,0.00197601
-0.531293,-0.744572,-0.0477784,-0.00388925,-0.106981,-0.0950013,-0.166473,0.00197601
-1.0594,-0.977165,-0.446769,-0.117042,-0.114778,-0.286265,-0.166473,0.00197601
-1.42892,-0.712673,-0.743335,-0.145628,-0.0802975,-0.574346,-0.166473,0.00197601
-1.27304,0.0702036,-0.663279,-0.0826649,0.0429124,-0.889468,-0.166473,0.00197601
-0.700551,0.765705,-0.175376,0.0392908,0.141955,-0.992113,-0.166473,0.00197601
-0.0765032,0.792763,0.38586,0.0860519,0.168558,-0.822419,-0.166473,0.00197601
0.262582,0.367757,0.635576,-0.018683,0.0838333,-0.540873,-0.166473,0.00197601
0.217908,-0.0227185,0.566912,-0.165822,-0.0157162,-0.317789,-0.166473,0.00197601
-0.108362,-0.0863256,0.37471,-0.267649,-0.0827001,-0.184403,-0.166473,0.00197601
-0.407344,0.130167,0.158329,-0.319175,-0.122562,-0.149952,-0.166473,0.00197601
-0.458155,0.326581,-0.0244018,-0.307715,-0.13649,-0.161357,-0.166473,0.00197601
-0.309565,0.446786,-0.124149,-0.2646,-0.120193,-0.137777,-0.166473,0.00197601
-0.0668878,0.432697,-0.162043,-0.216876,-0.0870791,-0.0553159,-0.166473,0.00197601
0.113109,0.309063,-0.160694,-0.161253,-0.0685241,0.0641874,-0.166473,0.00197601
0.181799,0.208729,-0.102125,-0.104413,-0.0573329,0.180818,-0.166473,0.00197601
0.16377,0.0694603,-0.0529321,-0.0763237,-0.0447408,0.271469,-0.166473,0.00197601
0.103543,-0.0128083,0.0114425,-0.0679442,-0.0435991,0.306476,-0.166473,0.00197601
0.0751076,-0.0576272,0.0604709,-0.0714065,-0.0470794,0.304756,-0.166473,0.00197601
0.101668,-0.111179,0.0617224,-0.0784935,-0.043805,0.293895,-0.166473,0.00197601
0.122853,-0.124524,0.0520387,-0.0807038,-0.0435151,0.280591,-0.166473,0.00197601
0.125381,-0.101416,0.0609554,-0.0683278,-0.029213,0.264261,-0.166473,0.00197601
0.152785,-0.0613362,0.0737381,-0.0687989,-0.0109098,0.234854,-0.166473,0.00197601
0.209539,-0.0404128,0.119137,-0.0652822,0.0160466,0.201069,-0.166473,0.00197601
0.31593,-0.0569817,0.156465,-0.0751861,0.0404747,0.18593,-0.166473,0.00197601
0.417472,-0.0522325,0.164874,-0.0894913,0.0469506,0.188364,-0.166473,0.00197601
0.467198,-0.027531,0.144231,-0.101281,0.0540714,0.210978,-0.166473,0.00197601
0.476543,-0.0182685,0.114346,-0.108218,0.0670419,0.229918,-0.166473,0.00197601
0.483532,-0.00655487,0.0945341,-0.104201,0.0817393,0.221087,-0.166473,0.00197601
0.588185,0.0170795,0.128444,-0.0839696,0.103194,0.173422,-0.166473,0.00197601
0.713147,-0.107179,0.213336,-0.0325734,0.112428,0.138236,-0.166473,0.00197601
0.73405,-0.348542,0.275976,0.0127625,0.0772125,0.118808,-0.166473,0.00197601
0.581109,-0.628685,0.209941,0.00367992,0.0181158,0.0725347,-0.166473,0.00197601
0.186811,-0.85216,0.0504687,0.0296433,-0.0527249,0.00132024,-0.166473,0.00197601
-0.366053,-0.878471,-0.217215,-0.00495474,-0.0919224,-0.115787,-0.166473,0.00197601
-0.797278,-0.763199,-0.536166,-0.0598875,-0.0684729,-0.319364,-0.166473,0.00197601
-0.915767,-0.462499,-0.719359,-0.00680028,-0.0417175,-0.546757,-0.166473,0.00197601
-0.682712,-0.0400523,-0.641666,0.104766,0.0216057,-0.701316,-0.166473,0.00197601
-0.319216,0.151078,-0.374008,0.238647,0.0640309,-0.683498,-0.166473,0.00197601
-0.155022,0.053386,-0.0725019,0.301094,0.0700251,-0.513442,-0.166473,0.00197601
-0.14172,0.021292,0.0996567,0.245491,0.0461609,-0.366923,-0.166473,0.00197601
-0.12884,0.197569,0.149534,0.178045,0.0110894,-0.27333,-0.166473,0.00197601
-0.0924578,0.404725,0.217607,0.152584,-0.00438112,-0.171547,-0.166473,0.00197601
-0.0752936,0.467905,0.310857,0.156131,-0.0132831,-0.0406461,-0.166473,0.00197601
-0.0713172,0.371738,0.4085,0.142717,-0.0199609,0.0734482,-0.166473,0.00197601
-0.0591774,0.193034,0.440257,0.114739,-0.0458281,0.145008,-0.166473,0.00197601
-0.0581891,0.0236797,0.460865,0.0976001,-0.0550931,0.188143,-0.166473,0.00197601
-0.0581891,0.0236797,0.460865,0.0976001,-0.0550931,0.188143,-0.179672,0.0021286
-0.0958302,-0.0794857,0.474402,0.0967591,-0.0538665,0.214103,-0.179672,0.0021286
-0.0993237,-0.134157,0.482369,0.0843314,-0.0421439,0.203009,-0.179672,0.0021286
-0.00978439,-0.11082,0.45262,0.0570908,-0.0341566,0.148014,-0.179672,0.0021286
0.152966,-0.0704225,0.405824,0.0449052,-0.0256209,0.106534,-0.179672,0.0021286
0.255303,-0.0910696,0.360319,0.0420195,-0.00749713,0.112897,-0.179672,0.0021286
0.290667,-0.140499,0.285991,0.0515233,-0.00938955,0.129415,-0.179672,0.0021286
0.290995,-0.120533,0.162401,0.043509,-0.00382558,0.118037,-0.179672,0.0021286
0.269286,-0.00355573,0.0490304,0.0396147,0.0112831,0.102204,-0.179672,0.0021286
0.24998,0.104169,-0.0854897,0.0400254,0.0174454,0.107405,-0.179672,0.0021286
0.215929,0.14859,-0.223786,0.0391074,0.0231962,0.137121,-0.179672,0.0021286
0.146642,0.159593,-0.341436,0.0364526,0.0395094,0.183697,-0.179672,0.0021286
0.0563277,0.206927,-0.440295,0.0386154,0.0529957,0.215147,-0.179672,0.0021286
0.00919831,0.290853,-0.494542,0.03856,0.0741971,0.229441,-0.179672,0.0021286
0.0749284,0.320247,-0.445316,0.0616541,0.0987069,0.238795,-0.179672,0.0021286
0.209643,0.331851,-0.361583,0.0761329,0.116292,0.254956,-0.179672,0.0021286
0.260936,0.275065,-0.288,0.0632287,0.12225,0.292207,-0.179672,0.0021286
0.242068,0.183145,-0.226709,0.0676267,0.0973703,0.314647,-0.179672,0.0021286
0.230423,0.162822,-0.12048,0.0877664,0.085858,0.274401,-0.179672,0.0021286
0.271159,0.109811,0.0392633,0.109395,0.0784079,0.199667,-0.179672,0.0021286
0.303862,-0.0160497,0.17283,0.120384,0.0380647,0.113053,-0.179672,0.0021286
0.249305,-0.153419,0.227585,0.107425,-0.0370085,0.0156319,-0.179672,0.0021286
0.0524307,-0.271721,0.263629,0.0941394,-0.0993409,-0.0768956,-0.179672,0.0021286
-0.20371,-0.306808,0.192689,-0.00435451,-0.119079,-0.187213,-0.179672,0.0021286
-0.571448,-0.422886,-0.111508,-0.153693,-0.119166,-0.29062,-0.179672,0.0021286
-0.96615,-0.352762,-0.429258,-0.207806,-0.116598,-0.431726,-0.179672,0.0021286
-1.11973,0.0139423,-0.465758,-0.126742,-0.0556479,-0.606594,-0.179672,0.0021286
-0.917416,0.316205,-0.205237,-0.0225637,0.0340598,-0.724684,-0.179672,0.0021286
-0.513219,0.263103,0.167489,0.0143818,0.0919774,-0.712558,-0.179672,0.0021286
-0.175665,0.133763,0.430438,-0.0260072,0.0693505,-0.60142,-0.179672,0.0021286
-0.0289849,0.14166,0.472524,-0.12967,-0.000838041,-0.445323,-0.179672,0.0021286
-0.0160589,0.297546,0.388454,-0.206796,-0.076195,-0.284189,-0.179672,0.0021286
-0.0296607,0.443574,0.264455,-0.241295,-0.114977,-0.146959,-0.179672,0.0021286
-0.0320011,0.466061,0.111833,-0.251628,-0.128792,-0.0157028,-0.179672,0.0021286
-0.0197853,0.372591,-0.0561298,-0.243061,-0.132701,0.094168,-0.179672,0.0021286
0.00303623,0.226862,-0.196457,-0.198581,-0.123585,0.181524,-0.179672,0.0021286
-0.023789,0.0840815,-0.263986,-0.140584,-0.0837058,0.252623,-0.179672,0.0021286
-0.107969,-0.0407849,-0.226974,-0.0794386,-0.0410341,0.304855,-0.179672,0.0021286
-0.120614,-0.10879,-0.121131,-0.0364933,-0.00434563,0.2889,-0.179672,0.0021286
-0.029621,-0.0520138,-0.01477,-0.0284015,0.0213411,0.227782,-0.179672,0.0021286
0.0959254,0.0310521,0.0480771,-0.0500457,0.0345092,0.197896,-0.179672,0.0021286
0.1526,0.0512015,0.0842432,-0.0504105,0.0321284,0.225484,-0.179672,0.0021286
0.148445,0.049315,0.143653,-0.0428141,0.0435089,0.2582,-0.179672,0.0021286
0.169079,0.0719369,0.220877,-0.0386643,0.058735,0.256875,-0.179672,0.0021286
0.255138,0.099764,0.316105,-0.0421247,0.0784577,0.235928,-0.179672,0.0021286
0.366487,0.0926811,0.396445,-0.0518907,0.0817708,0.244854,-0.179672,0.0021286
0.431498,-0.0300551,0.426967,-0.0711146,0.0739849,0.284516,-0.179672,0.0021286
0.393824,-0.240921,0.414853,-0.0880567,0.0696387,0.31456,-0.179672,0.0021286
0.346607,-0.268341,0.301178,-0.14162,0.0657332,0.264025,-0.179672,0.0021286
0.347621,-0.162111,0.142656,-0.170755,0.0718452,0.169103,-0.179672,0.0021286
0.466895,0.0214909,0.0646209,-0.134976,0.0908175,0.0795221,-0.179672,0.0021286
0.600293,0.163118,0.140176,-0.0662989,0.134766,0.0543326,-0.179672,0.0021286
0.66149,0.0493778,0.213872,-0.0128071,0.105812,0.0700666,-0.179672,0.0021286
0.539037,-0.403975,0.159613,0.0162345,0.0176554,0.0914932,-0.179672,0.0021286
0.164264,-0.72234,-0.0319207,0.0245624,-0.0687181,0.00466621,-0.179672,0.0021286
0.164264,-0.72234,-0.0319207,0.0245624,-0.0687181,0.00466621,-0.166473,0.00196075
-0.450078,-0.886624,-0.243497,0.0400838,-0.119771,-0.121226,-0.166473,0.00196075
-0.944234,-0.82807,-0.501407,-0.00874992,-0.0958247,-0.355487,-0.166473,0.00196075
-0.957383,-0.456525,-0.638457,0.00690366,-0.0541507,-0.67074,-0.166473,0.00196075
-0.546998,0.0814255,-0.545879,0.080219,0.0129886,-0.85155,-0.166473,0.00196075
-0.121591,0.340731,-0.357695,0.142792,0.0476701,-0.784005,-0.166473,0.00196075
0.00177172,0.307458,-0.229151,0.151854,0.0163681,-0.531322,-0.166473,0.00196075
-0.083327,0.248916,-0.240248,0.082891,-0.0121364,-0.31642,-0.166473,0.00196075
-0.198447,0.283096,-0.269716,0.0528755,-0.0266595,-0.197314,-0.166473,0.00196075
-0.239638,0.352807,-0.212399,0.077281,-0.0175219,-0.116545,-0.166473,0.00196075
-0.223353,0.352229,-0.0826185,0.0977539,0.00110167,-0.0321794,-0.166473,0.00196075
-0.202169,0.245382,0.0610966,0.101059,0.00619549,0.0586404,-0.166473,0.00196075
-0.188346,0.0912764,0.157573,0.0837507,-0.00958657,0.13281,-0.166473,0.00196075
-0.168146,-0.100463,0.183198,0.0520613,-0.032598,0.189299,-0.166473,0.00196075
-0.153649,-0.243523,0.19157,0.036596,-0.040264,0.205063,-0.166473,0.00196075
-0.118864,-0.320283,0.225604,0.0396444,-0.0323356,0.188883,-0.166473,0.00196075
-0.0302806,-0.346209,0.263966,0.0266053,-0.00863725,0.153142,-0.166473,0.00196075
0.089394,-0.339808,0.227569,-0.00146451,-0.0013544,0.118862,-0.166473,0.00196075
0.149006,-0.346851,0.110405,-0.0269709,-0.00372219,0.1201,-0.166473,0.00196075
0.16371,-0.311477,-0.0269823,-0.0265047,0.00164688,0.1147,-0.166473,0.00196075
0.162303,-0.230547,-0.141924,0.00086249,0.0183701,0.111449,-0.166473,0.00196075
0.171685,-0.13964,-0.200317,0.0338954,0.0417958,0.108437,-0.166473,0.00196075
0.15734,-0.110995,-0.249217,0.047921,0.0583183,0.137157,-0.166473,0.00196075
0.111815,-0.118078,-0.316425,0.0544293,0.051911,0.16666,-0.166473,0.00196075
0.030952,-0.126986,-0.413995,0.0499967,0.0524219,0.18883,-0.166473,0.00196075
-0.0288572,-0.101753,-0.462284,0.0651912,0.0678057,0.193381,-0.166473,0.00196075
0.0390008,-0.26901,-0.406503,0.103079,0.100728,0.197215,-0.166473,0.00196075
0.289059,-0.349414,-0.28542,0.144426,0.131135,0.168439,-0.166473,0.00196075
0.514609,-0.316009,-0.11784,0.150241,0.170203,0.204582,-0.166473,0.00196075
0.561797,-0.174811,-0.0101732,0.12663,0.15435,0.305997,-0.166473,0.00196075
0.377005,-0.0290793,0.0274765,0.105657,0.13596,0.417759,-0.166473,0.00196075
0.066455,0.0951777,0.0388343,0.0941093,0.0964983,0.463086,-0.166473,0.00196075
-0.190222,0.13449,0.0948864,0.094085,0.0769209,0.430001,-0.166473,0.00196075
-0.259892,0.00172165,0.190869,0.0940132,0.0690799,0.320464,-0.166473,0.00196075
-0.161498,-0.287094,0.321273,0.13352,0.00609347,0.153834,-0.166473,0.00196075
-0.0890982,-0.479628,0.413676,0.105478,-0.0374278,-0.020778,-0.166473,0.00196075
-0.210172,-0.558416,0.412002,0.0473815,-0.116024,-0.159561,-0.166473,0.00196075
-0.415528,-0.448249,0.187832,-0.0678782,-0.194864,-0.323536,-0.166473,0.00196075
-0.724731,-0.400853,-0.186643,-0.220232,-0.18956,-0.460504,-0.166473,0.00196075
-0.900879,-0.0811042,-0.500134,-0.251756,-0.172463,-0.642016,-0.166473,0.00196075
-0.81978,0.234006,-0.596505,-0.183348,-0.117055,-0.767124,-0.166473,0.00196075
-0.533125,0.356263,-0.417908,-0.0941237,-0.0242492,-0.785461,-0.166473,0.00196075
-0.212377,0.39931,-0.139514,-0.0713616,0.0441153,-0.705449,-0.166473,0.00196075
-0.0309916,0.369597,-0.0164746,-0.124208,0.0268692,-0.550743,-0.166473,0.00196075
-0.0150415,0.297462,-0.0386994,-0.193719,-0.0188364,-0.378218,-0.166473,0.00196075
-0.0600572,0.29174,-0.12014,-0.236111,-0.0554447,-0.248347,-0.166473,0.00196075
-0.102263,0.26721,-0.225592,-0.244731,-0.0734722,-0.146277,-0.166473,0.00196075
-0.101036,0.20283,-0.35046,-0.24393,-0.0869224,-0.071198,-0.166473,0.00196075
-0.0466224,0.117451,-0.449429,-0.228257,-0.0839399,-0.0141095,-0.166473,0.00196075
0.0596529,0.0217814,-0.486989,-0.186478,-0.0550293,0.0371718,-0.166473,0.00196075
0.201658,-0.0131991,-0.490477,-0.132746,-0.0283877,0.080657,-0.166473,0.00196075
0.281613,-0.0106097,-0.490154,-0.102344,-0.00646396,0.149123,-0.166473,0.00196075
0.265981,-0.0186036,-0.487801,-0.0879389,-0.000975251,0.224611,-0.166473,0.00196075
0.190347,-0.0704022,-0.474377,-0.0672069,-0.00274855,0.276371,-0.166473,0.00196075
0.152272,-0.128347,-0.436542,-0.0673399,0.00627115,0.283351,-0.166473,0.00196075
0.152272,-0.128347,-0.436542,-0.0673399,0.00627115,0.283351,-0.161179,0.00190735
0.179741,-0.195318,-0.457208,-0.0903936,0.00341803,0.260607,-0.161179,0.00190735
0.210511,-0.162078,-0.558676,-0.123921,-0.0128492,0.233109,-0.161179,0.00190735
0.186764,-0.074419,-0.648716,-0.132931,-0.000919372,0.235882,-0.161179,0.00190735
0.123315,-0.061022,-0.67008,-0.103377,0.0184067,0.260294,-0.161179,0.00190735
0.0733211,-0.179156,-0.649546,-0.0827781,0.0338417,0.252865,-0.161179,0.00190735
0.137373,-0.256136,-0.624727,-0.0887241,0.0456689,0.176392,-0.161179,0.00190735
0.291563,-0.203397,-0.608371,-0.104017,0.0746092,0.104585,-0.161179,0.00190735
0.4374,-0.00115577,-0.599701,-0.110846,0.0854652,0.100055,-0.161179,0.00190735
0.516145,0.0916505,-0.582772,-0.118268,0.0954599,0.179212,-0.161179,0.00190735
0.543669,0.0174372,-0.576464,-0.116324,0.0911906,0.28047,-0.161179,0.00190735
0.540815,-0.19394,-0.596347,-0.113255,0.0826611,0.336284,-0.161179,0.00190735
0.535156,-0.33118,-0.644326,-0.115838,0.0779447,0.306947,-0.161179,0.00190735
0.537061,-0.306398,-0.69947,-0.109327,0.0838464,0.238073,-0.161179,0.00190735
0.513759,-0.388337,-0.689354,-0.0588904,0.0780886,0.168445,-0.161179,0.00190735
0.417858,-0.789316,-0.632781,0.0107954,0.0605064,0.105133,-0.161179,0.00190735
0.241571,-1.20755,-0.678537,0.0245184,0.0105819,-0.0307474,-0.161179,0.00190735
-0.0764638,-1.41146,-0.877849,-0.00153817,-0.0249552,-0.209973,-0.161179,0.00190735
-0.578168,-1.31444,-1.1844,-0.0678517,-0.0154382,-0.390853,-0.161179,0.00190735
-0.956112,-0.83918,-1.40645,-0.0548373,0.00550959,-0.6188,-0.161179,0.00190735
-0.907849,-0.252654,-1.38535,0.0515543,0.0639079,-0.819754,-0.161179,0.00190735
-0.515563,0.106864,-1.12897,0.161756,0.124599,-0.871704,-0.161179,0.00190735
-0.186097,0.082582,-0.850145,0.235095,0.126974,-0.704969,-0.161179,0.00190735
-0.114787,0.0611773,-0.679988,0.224933,0.0784183,-0.465339,-0.161179,0.00190735
-0.174567,0.2162,-0.584606,0.187967,0.0332639,-0.275246,-0.161179,0.00190735
-0.261359,0.354388,-0.479935,0.172619,0.0208891,-0.10829,-0.161179,0.00190735
-0.296996,0.374974,-0.37286,0.159993,0.00697806,0.0264328,-0.161179,0.00190735
-0.24931,0.338182,-0.251874,0.160148,-0.0104847,0.120488,-0.161179,0.00190735
-0.168617,0.28076,-0.114714,0.142012,-0.00826842,0.197315,-0.161179,0.00190735
-0.120765,0.121607,0.0511492,0.141662,-0.0180483,0.270009,-0.161179,0.00190735
-0.0751568,-0.106359,0.195748,0.144299,-0.0536259,0.308054,-0.161179,0.00190735
-0.0063212,-0.291437,0.289984,0.10491,-0.0661176,0.28811,-0.161179,0.00190735
0.0636559,-0.479014,0.360455,0.0737265,-0.0695999,0.250713,-0.161179,0.00190735
0.160895,-0.601673,0.35906,0.0432259,-0.0861109,0.180036,-0.161179,0.00190735
0.188916,-0.630514,0.237657,0.0176925,-0.117165,0.111366,-0.161179,0.00190735
0.0838481,-0.619719,-0.00344564,-0.0178553,-0.148908,0.0463176,-0.161179,0.00190735
-0.0525762,-0.647857,-0.359083,-0.0672346,-0.155507,-0.0571095,-0.161179,0.00190735
-0.151384,-0.651941,-0.717329,-0.0813368,-0.1152,-0.17745,-0.161179,0.00190735
-0.138831,-0.322816,-0.963128,-0.0423237,-0.0480119,-0.299744,-0.161179,0.00190735
0.0159012,0.180073,-1.04258,0.00520487,0.0376552,-0.346895,-0.161179,0.00190735
0.259216,0.542066,-1.00441,0.0735941,0.0858702,-0.272267,-0.161179,0.00190735
0.352829,0.645966,-0.934739,0.0994484,0.11111,-0.0694236,-0.161179,0.00190735
0.351972,0.657232,-0.860629,0.102841,0.09942,0.107188,-0.161179,0.00190735
0.304054,0.568887,-0.824583,0.101034,0.0793973,0.236278,-0.161179,0.00190735
0.23031,0.456704,-0.748652,0.112989,0.071566,0.316549,-0.161179,0.00190735
0.120709,0.273795,-0.575992,0.150339,0.0740409,0.375124,-0.161179,0.00190735
0.0455026,0.00139632,-0.343523,0.169257,0.0778136,0.398275,-0.161179,0.00190735
0.0128415,-0.266386,-0.124365,0.150752,0.0788654,0.366686,-0.161179,0.00190735
0.0356106,-0.390718,0.0240635,0.0854503,0.0689099,0.298227,-0.161179,0.00190735
0.159687,-0.484632,-0.00573211,-0.0229934,0.0401371,0.218475,-0.161179,0.00190735
0.351598,-0.470849,-0.157386,-0.105169,0.0202893,0.142818,-0.161179,0.00190735
0.53095,-0.322208,-0.257514,-0.12304,0.0343565,0.102652,-0.161179,0.00190735
0.605154,-0.264227,-0.257602,-0.107041,0.0706866,0.133112,-0.161179,0.00190735
0.642865,-0.297882,-0.268751,-0.0991413,0.0572037,0.154586,-0.161179,0.00190735
0.606668,-0.249292,-0.446178,-0.137549,0.0184626,0.127129,-0.161179,0.00190735
0.606668,-0.249292,-0.446178,-0.137549,0.0184626,0.127129,-0.20874,0.00247192
0.382631,-0.368716,-0.648726,-0.17166,-0.0189034,0.108445,-0.20874,0.00247192
0.139729,-0.826261,-0.828158,-0.139105,-0.0573522,0.0403365,-0.20874,0.00247192
-0.0216708,-1.1271,-1.0043,-0.151906,-0.00169644,-0.144676,-0.20874,0.00247192
-0.295338,-1.09497,-1.23259,-0.253651,0.0662316,-0.306456,-0.20874,0.00247192
-0.605583,-0.796959,-1.41047,-0.262667,0.0695783,-0.440383,-0.20874,0.00247192
-0.738955,-0.223589,-1.46232,-0.211366,0.0758375,-0.560001,-0.20874,0.00247192
-0.791155,0.220206,-1.33437,-0.149287,0.115265,-0.577051,-0.20874,0.00247192
-0.777678,0.181684,-1.05329,-0.0639323,0.104194,-0.486218,-0.20874,0.00247192
-0.645262,-0.0646932,-0.815454,-0.0694253,0.0742331,-0.418273,-0.20874,0.00247192
-0.476355,-0.0693586,-0.717491,-0.146499,0.0209824,-0.384921,-0.20874,0.00247192
-0.328229,0.136545,-0.688168,-0.184861,-0.0522846,-0.304137,-0.20874,0.00247192
-0.216109,0.294188,-0.655746,-0.172339,-0.0950124,-0.171447,-0.20874,0.00247192
-0.129333,0.24925,-0.616954,-0.14823,-0.122923,-0.010989,-0.20874,0.00247192
-0.0432123,0.121319,-0.658131,-0.157824,-0.152535,0.106011,-0.20874,0.00247192
0.0022775,-0.162868,-0.751937,-0.163877,-0.159983,0.202111,-0.20874,0.00247192
0.00914532,-0.411155,-0.857166,-0.150732,-0.176597,0.2508,-0.20874,0.00247192
0.0232967,-0.449413,-0.968086,-0.14894,-0.153421,0.241457,-0.20874,0.00247192
0.0428444,-0.343714,-1.06688,-0.146668,-0.121623,0.20618,-0.20874,0.00247192
