rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude
0.438774,0.177445,-0.985348,-0.00957268,-0.0574866,0.0545118,0
0.274754,0.151746,-0.930585,-0.0121475,-0.0610488,0.0751992,0
0.0555674,0.0674703,-0.948356,0.0146077,-0.0439169,0.0404391,0
-0.0422092,0.112437,-0.90491,0.00717229,-0.0480382,0.0211596,0
-0.00224709,0.0787147,-0.783295,0.00501193,-0.0397522,-0.0295723,0
0.134139,0.0583862,-0.604481,0.00939482,-0.0441218,-0.0564808,0
0.292275,0.105817,-0.341644,-0.0403253,-0.0569714,-0.0609413,0
0.292275,0.105817,-0.341644,-0.0403253,-0.0569714,-0.0609413,0
0.309028,0.095975,-0.231839,-0.0522511,-0.0473499,-0.0710263,0
0.245325,0.0845948,-0.2946,-0.0322509,-0.0438938,-0.0379886,0
0.178895,0.0753447,-0.397149,-0.0241964,-0.0467955,-0.0193931,0
0.0798555,0.0155955,-0.467338,-0.0245223,-0.0346079,-0.0280116,0
-0.0724813,-0.194306,-0.507485,-0.00118484,-0.0339848,-0.0558392,0
-0.266119,-0.421047,-0.565824,-0.0274893,0.0264155,-0.10224,0
-0.314061,-0.334197,-0.553252,-0.0548485,0.0412035,-0.120791,0
-0.0115958,0.210554,-0.421523,-0.0864235,0.0447661,-0.0383705,0
0.38809,0.637464,-0.25147,-0.084826,0.0148404,0.0443891,0
0.490087,0.4847,-0.255654,-0.0276451,-0.0195286,0.0501823,0
0.352196,-0.0597528,-0.453897,0.00676279,-0.0378517,0.00632268,0
0.220054,-0.279583,-0.669568,-0.00466651,-0.0374368,0.0470593,0
0.0697282,-0.314897,-0.79412,-0.0686503,-0.00312231,0.00867552,0
-0.20363,-0.326048,-0.933671,-0.124451,0.0470424,-0.0811729,0
-0.412644,-0.127902,-1.09838,-0.126993,0.0684677,-0.157186,0
-0.196205,0.491543,-1.04634,-0.134036,0.0463818,-0.123731,0
0.229338,0.992963,-0.781996,-0.148045,0.0228882,-0.054887,0
0.542006,0.958569,-0.526749,-0.0968785,-0.0304593,-0.00239855,0
0.675139,0.558308,-0.414438,-0.0746652,-0.0725264,0.0560378,0
0.609733,0.0786433,-0.484487,-0.0868323,-0.0884197,0.0947024,0
0.519933,-0.149545,-0.670036,-0.105586,-0.0920478,0.142757,0
0.422922,-0.140277,-0.846863,-0.127157,-0.0818242,0.150546,0
0.364805,-0.0381908,-0.911302,-0.135987,-0.0598026,0.132848,0
0.411963,0.0656413,-0.908634,-0.137413,-0.0322943,0.128615,0
0.551546,0.0495665,-0.932049,-0.117851,-0.0112782,0.111237,0
0.663933,-0.0953226,-1.00322,-0.106864,0.00837135,0.106254,0
0.559554,-0.388591,-1.13901,-0.0799884,0.0218593,0.0574708,0
0.306062,-0.545847,-1.2547,-0.0734729,0.0509039,0.0366102,0
0.0275377,-0.424137,-1.31681,-0.0865918,0.0713552,-0.00359529,0
-0.119353,-0.252148,-1.38643,-0.0919177,0.095007,-0.0552062,0
-0.0553353,-0.0502291,-1.37293,-0.0723509,0.0877459,-0.068704,0
0.165419,0.0762119,-1.21079,-0.0618673,0.0365356,-0.016153,0
0.123939,-0.33142,-1.26604,-0.0446613,0.0593698,-0.0661698,0
-0.151231,-0.744272,-1.46701,-0.0209065,0.030059,-0.0384196,0
-0.522292,-0.93212,-1.67696,-0.027417,0.0608217,-0.0573214,0
-0.722169,-0.79807,-1.66451,-0.0472397,0.0410842,-0.0662219,0
-0.641137,-0.56559,-1.47554,-0.0505172,0.025576,-0.085506,0
-0.290398,-0.410571,-1.20666,-0.04732,-0.000701122,-0.0843362,0
0.122028,-0.492443,-1.02128,-0.0498786,-0.00277949,-0.0871816,0
0.385035,-0.737407,-1.01805,-0.0511809,0.00734928,-0.0762179,0
0.399194,-0.94078,-1.11745,-0.0693227,0.0220729,-0.0721495,0
0.31044,-0.816245,-1.18891,-0.0900181,0.0379332,-0.0378345,0
0.24776,-0.429636,-1.21263,-0.0994793,0.0516686,0.00232595,0
0.171186,-0.0666397,-1.21187,-0.0774805,0.0505883,0.0233186,0
0.125999,0.0632866,-1.18881,-0.054402,0.0476002,0.0325209,0
0.182432,0.16133,-1.16472,-0.0265998,0.0459051,0.087108,0
0.178859,0.241434,-1.12355,-0.0198438,0.0452368,0.120979,0
0.131118,0.217743,-1.05702,-0.00871058,0.0313846,0.147644,0
0.0545084,0.0323009,-1.00388,0.011181,0.0254308,0.143796,0
0.0545084,0.0323009,-1.00388,0.011181,0.0254308,0.143796,0
-0.029894,-0.165235,-0.941472,0.0143827,0.0151109,0.141227,0
-0.101345,-0.26007,-0.871995,0.00734913,0.0100698,0.120259,0
-0.163806,-0.195726,-0.790144,-0.00566218,0.00475955,0.122686,0
-0.269973,-0.134329,-0.769449,-0.0033227,0.00295103,0.0718765,0
-0.275734,0.0415336,-0.701326,0.00295426,-0.0166992,0.0694744,0
-0.261033,0.0830292,-0.600179,0.000375446,-0.0270203,0.0226017,0
-0.225636,0.0329717,-0.514493,0.0177712,-0.0345873,-0.00533009,0
-0.203898,-0.0656891,-0.395372,-0.00134816,-0.0521012,-0.0772445,0
-0.0583045,-0.128117,-0.322966,-0.027855,-0.0529159,-0.0836132,0
0.0720635,-0.0792071,-0.373734,-0.041388,-0.0575011,-0.109837,0
0.202112,0.0508081,-0.442187,-0.0469214,-0.0736582,-0.0912972,0
0.259515,0.078327,-0.522999,-0.0366088,-0.0918597,-0.0667375,0
0.132422,-0.0656212,-0.683274,-0.019134,-0.0757431,-0.0790951,0
-0.148276,-0.228028,-0.907789,-0.00527401,-0.0541883,-0.105702,0
-0.367625,-0.189478,-1.03321,-0.0263906,0.00105672,-0.125002,0
-0.32348,0.0613029,-0.94346,-0.0389317,0.00427896,-0.134973,0
0.0744156,0.474328,-0.732906,-0.0488232,0.00982499,-0.0969152,0
0.5866,0.620788,-0.579734,-0.0293556,-0.0147508,-0.0383043,0
0.754811,0.170574,-0.655711,0.0348868,-0.0331723,-0.0543227,0
0.541483,-0.461709,-0.836071,0.0848034,-0.0382525,-0.0885765,0
0.186401,-0.544281,-0.886466,0.0443266,0.0063291,-0.0594991,0
-0.112442,-0.243888,-0.81306,-0.0184468,0.0594373,-0.0929136,0
-0.221951,0.129829,-0.694744,-0.0477188,0.10016,-0.136543,0
-0.0408196,0.362857,-0.557976,-0.0157959,0.087531,-0.141294,0
0.313158,0.47423,-0.341086,0.0050073,0.0458156,-0.0695372,0
0.559318,0.398467,-0.104162,0.0106201,-0.00298569,0.0095678,0
0.502499,0.406285,0.0142624,0.0120139,-0.0447054,0.102297,0
0.126596,0.596535,-0.0125228,-0.00871442,-0.0609737,0.134635,0
-0.210788,0.818932,-0.119594,-0.00823895,-0.0733793,0.13079,0
-0.198496,0.754163,-0.233904,-0.00820679,-0.0607394,0.0655794,0
0.105117,0.39758,-0.317553,-0.0147512,-0.0232765,0.00292993,0
0.506679,0.0218592,-0.349735,-0.0293722,0.0213326,0.00192159,0
0.823408,-0.221635,-0.322277,-0.0322956,0.0440027,0.0430343,0
0.904402,-0.324109,-0.318,-0.0345981,0.0495731,0.0962312,0
0.743654,-0.395233,-0.40999,-0.0386663,0.0615471,0.119753,0
0.44053,-0.500167,-0.538214,-0.0405775,0.0576781,0.111507,0
0.12902,-0.509292,-0.653211,-0.0539168,0.0552022,0.0940714,0
-0.0322458,-0.398711,-0.768306,-0.0770456,0.0284809,0.0708958,0
-0.0401773,-0.338088,-0.989689,-0.0992847,0.0709732,0.0290161,0
-0.0376733,-0.293878,-1.13353,-0.0929975,0.0506036,0.0127549,0
-0.033908,-0.171663,-1.12543,-0.0644592,0.007028,0.0272456,0
-0.16554,-0.142357,-1.10228,-0.0623781,-0.0223614,0.0118848,0
-0.45472,-0.312843,-1.16134,-0.0763732,0.00652821,-0.0760893,0
-0.501379,-0.38757,-1.13091,-0.0763186,0.0189054,-0.108601,0
-0.215183,-0.209991,-0.94074,-0.0932592,0.0122129,-0.112991,0
0.215335,0.151394,-0.720702,-0.125213,-0.00445947,-0.048846,0
0.42341,0.111416,-0.66507,-0.128029,-0.0128181,-0.0405861,0
0.369373,-0.137396,-0.772044,-0.122164,-0.0249554,-0.00890672,0
0.369373,-0.137396,-0.772044,-0.122164,-0.0249554,-0.00890672,0
0.208344,-0.233008,-0.929281,-0.122242,-0.0218545,0.0366946,0
0.0487687,-0.096601,-1.01394,-0.124595,-0.0153448,0.0607742,0
-0.0510269,0.167952,-1.01134,-0.11168,-0.00768471,0.0780372,0
-0.0737961,0.268341,-0.957383,-0.0870472,-0.0067042,0.0653323,0
0.069026,0.272402,-0.873875,-0.0580053,-0.0320821,0.0817314,0
0.213214,0.217041,-0.794647,-0.0418048,-0.0265514,0.100369,0
0.259368,0.152941,-0.669852,-0.0295692,-0.0604506,0.159287,0
0.196304,0.0105838,-0.568446,-0.0154695,-0.072879,0.181473,0
0.0593054,-0.118956,-0.498764,-0.00990619,-0.088439,0.211975,0
-0.127129,-0.274944,-0.490912,-0.015503,-0.0866514,0.174081,0
-0.235301,-0.267212,-0.475966,-0.0229116,-0.0819426,0.164257,0
-0.244715,-0.228806,-0.420867,-0.0356915,-0.0707834,0.113799,0
-0.163932,-0.187917,-0.332735,-0.0395636,-0.0631232,0.0910556,0
-0.043894,-0.190078,-0.22882,-0.0382526,-0.0614626,0.0721925,0
0.0579532,-0.167465,-0.11632,-0.0310112,-0.0695057,0.0704584,0
0.111393,-0.128212,-0.00529293,-0.0406209,-0.0722415,0.0771597,0
0.15225,-0.174742,0.0833364,-0.04925,-0.08615,0.0716701,0
0.177444,-0.233053,0.112747,-0.0639328,-0.0884293,0.0843951,0
0.187784,-0.327484,0.0987489,-0.0845944,-0.082693,0.0800059,0
0.248481,-0.358829,0.0741211,-0.100079,-0.0831084,0.0827794,0
0.424132,-0.277569,0.0609827,-0.110054,-0.078022,0.0971201,0
0.589419,-0.121766,0.00899671,-0.121433,-0.0636745,0.116208,0
0.684219,-0.0682618,-0.105429,-0.1091,-0.0454004,0.113811,0
0.726418,-0.0817962,-0.200998,-0.0817012,-0.022328,0.126185,0
0.709805,-0.108888,-0.171068,-0.0497399,-0.00808626,0.125868,0
0.687577,-0.0984562,-0.0583775,-0.0189188,-0.00561595,0.115061,0
0.570879,-0.231036,-0.0137394,0.0133582,-0.013295,0.0468734,0
0.328032,-0.478804,-0.144698,0.0312802,-0.00787577,-0.0497054,0
0.0588382,-0.505446,-0.427823,0.039407,0.0502454,-0.109299,0
-0.179035,-0.177754,-0.586873,0.0495158,0.0864296,-0.116444,0
-0.349279,0.210257,-0.487433,0.0682123,0.0773468,-0.125044,0
-0.478467,0.15126,-0.319784,0.11461,-0.00264123,-0.143664,0
-1.07823,-0.618309,-0.568401,0.120348,0.0693243,-0.307926,0
-1.55264,-0.987254,-0.866514,0.100758,0.132131,-0.353586,0
-1.42275,-0.366978,-0.758435,0.0766831,0.125464,-0.311225,0
-0.867602,0.461175,-0.33481,0.0651301,0.105265,-0.212316,0
-0.303066,0.671193,0.0574369,0.0959848,0.0440773,-0.168653,0
-0.000323344,0.261713,0.207566,0.108524,-0.0318807,-0.119315,0
0.0643231,-0.374816,0.220504,0.0644897,-0.0806886,-0.0460714,0
-0.00226381,-0.734681,0.147229,0.0157526,-0.0912135,0.0490458,0
-0.054402,-0.745972,0.018689,-0.00697997,-0.0738604,0.102442,0
-0.0539994,-0.407467,-0.0939811,-0.0286026,-0.0400773,0.144754,0
-0.0710264,0.0272396,-0.178302,-0.0245927,-0.00519272,0.169218,0
-0.0681851,0.244532,-0.230903,0.000193223,0.0180413,0.165677,0
0.0331728,0.252236,-0.230589,0.0355406,0.0281593,0.181091,0
0.16872,0.126243,-0.150707,0.042063,0.0320722,0.194789,0
0.278703,-0.0120226,-0.061881,0.0330255,0.032695,0.207696,0
0.40213,-0.0137743,-0.0519074,0.0199789,0.0392105,0.240781,0
0.40213,-0.0137743,-0.0519074,0.0199789,0.0392105,0.240781,0
0.492857,0.0320583,-0.0634886,0.0251969,0.0221171,0.260168,0
0.378497,0.139308,-0.0476716,0.00717333,0.0101015,0.270986,0
0.0636147,0.289972,-0.105204,-0.0121632,0.0240913,0.242211,0
-0.20703,0.45273,-0.251775,0.00784653,0.0352342,0.207449,0
-0.162569,0.397331,-0.328303,0.0372265,0.0366048,0.119523,0
0.299656,0.294032,-0.262962,0.0386519,0.0188253,0.0592235,0
0.826446,0.314993,-0.146254,0.0493805,-0.0377667,0.0430244,0
0.895447,-0.0202928,-0.142193,0.0682839,-0.0984053,-0.0423432,0
0.512063,-0.456234,-0.443453,0.0842997,-0.0702592,-0.120133,0
0.0346665,-0.455455,-0.785522,0.0224694,0.0513452,-0.118243,0
-0.318144,0.00168603,-0.83596,-0.0267629,0.118475,-0.134737,0
-0.382332,0.496742,-0.481079,0.0147449,0.0300664,-0.147826,0
-0.366986,0.540552,-0.0938888,0.0543448,-0.0445448,-0.154164,0
-0.726859,-0.0884741,-0.0324393,0.0141603,-0.0449156,-0.253336,0
-1.04953,-0.695659,-0.280779,-0.0311544,-0.0492623,-0.327257,0
-1.02037,-0.568698,-0.495843,-0.0869293,-0.0492855,-0.325232,0
-0.83053,0.0231709,-0.508422,-0.146495,-0.00974167,-0.321509,0
-0.54189,0.583918,-0.396467,-0.166298,-0.00968108,-0.278825,0
-0.153265,0.79231,-0.314171,-0.14298,-0.041857,-0.217653,0
0.266671,0.68394,-0.271271,-0.120414,-0.0685864,-0.104063,0
0.497298,0.531488,-0.250705,-0.107013,-0.0886598,0.0499933,0
0.405569,0.352267,-0.275869,-0.0787353,-0.0983699,0.157615,0
0.105689,0.19292,-0.330103,-0.0502715,-0.103655,0.224484,0
-0.182775,0.110483,-0.38326,-0.0334798,-0.0850062,0.256865,0
-0.3393,0.0940248,-0.424936,-0.0140029,-0.0640259,0.244284,0
-0.309316,0.173621,-0.403813,0.0174015,-0.0517926,0.228971,0
-0.199011,0.222081,-0.286167,0.0405969,-0.0350202,0.212353,0
-0.161333,0.185948,-0.103799,0.0570444,-0.0164419,0.192846,0
-0.212935,0.0228111,0.107503,0.0726845,-0.0133778,0.148861,0
-0.222928,-0.134527,0.324389,0.0710425,-0.00704383,0.127628,0
-0.0949943,-0.210416,0.528376,0.0601166,-0.000225909,0.0961689,0
0.162573,-0.322975,0.63911,0.0541013,0.029328,0.0598916,0
0.399389,-0.5141,0.698104,0.0466298,0.0522999,0.0262061,0
0.562323,-0.663925,0.723072,0.0532681,0.0713451,0.00852209,0
0.737095,-0.642895,0.765907,0.0712619,0.0582957,0.0197868,0
0.825909,-0.686037,0.763581,0.10994,0.0311145,-0.0169056,0
0.753446,-1.09609,0.807448,0.122679,-0.00297238,-0.107445,0
0.619523,-1.64709,0.887845,0.0478708,0.0205616,-0.168252,0
0.462283,-1.68636,0.904522,-0.0627612,0.0368912,-0.168291,0
0.44673,-1.16079,0.765653,-0.100071,0.0103748,-0.113253,0
0.467475,-0.42604,0.575515,-0.0550918,-0.103126,-0.0500191,0
0.0356384,0.0494729,0.392862,-0.0182304,-0.170592,-0.0316781,0
-1.1263,0.0380859,0.0262321,-0.0469414,-0.0776382,-0.142058,0
-2.12647,0.149515,-0.374676,-0.0228024,0.0110693,-0.260345,0
-2.09559,0.521174,-0.397238,0.00864983,0.0351544,-0.365228,0
-1.17131,1.02742,-0.10206,0.0060489,0.0627995,-0.31591,0
-0.195841,1.36537,0.261941,0.00970195,0.0473382,-0.197395,0
-0.0632156,1.31418,0.472872,0.0090755,-0.00153102,-0.147428,0
-0.0632156,1.31418,0.472872,0.0090755,-0.00153102,-0.147428,0
-0.517989,1.10068,0.406953,0.00784639,-0.041607,-0.0806499,0
-0.999692,0.994747,0.161001,0.0187024,-0.044633,-0.0230612,0
-0.9908,1.13029,0.0308261,0.0225924,-0.0365094,0.0643079,0
-0.544828,1.16394,0.0462824,0.0290795,0.00265968,0.104496,0
0.0429743,1.00973,0.19132,0.038746,0.0266453,0.166507,0
0.502951,0.625218,0.412651,0.0443349,0.0137636,0.220185,0
0.676238,0.128184,0.574879,0.0502694,-0.00466719,0.261187,0
0.597359,-0.343638,0.611263,0.0620559,-0.0267266,0.272866,0
0.392991,-0.550846,0.54879,0.0553855,-0.0408785,0.274438,0
0.19947,-0.481768,0.363555,0.0294944,-0.00543856,0.244741,0
0.137946,-0.227335,0.173675,-0.0110011,0.0279624,0.206028,0
0.269333,0.108315,0.0598232,-0.0338409,0.0512476,0.209478,0
0.410431,0.288866,0.132499,-0.0228671,0.0362678,0.228765,0
0.425162,0.193906,0.41601,-0.0124433,0.000737749,0.223347,0
0.380742,0.00953523,0.812274,0.0204307,-0.0781888,0.183279,0
0.178779,-0.192668,1.00991,0.0386666,-0.158154,0.054486,0
0.0968814,-0.857664,0.698831,0.051502,-0.155014,-0.158704,0
0.289951,-1.40223,0.0789366,-0.00636415,-0.0703319,-0.249408,0
0.457113,-1.38001,-0.431809,-0.118827,0.0546591,-0.23208,0
0.345115,-0.795127,-0.567676,-0.137709,0.0517793,-0.18114,0
-0.0708149,-0.219968,-0.378791,-0.0770121,-0.0486034,-0.133116,0
-0.874629,-0.0292096,-0.286602,-0.0903384,-0.0164036,-0.209645,0
-1.34966,-0.0470347,-0.37592,-0.0881718,0.00796598,-0.300468,0
-1.06794,0.0140766,-0.376587,-0.114921,0.0253458,-0.353296,0
-0.399718,0.317034,-0.246806,-0.16884,0.0472022,-0.27094,0
0.150908,0.463187,-0.0954512,-0.181548,0.0215335,-0.145094,0
0.367169,0.295834,-0.0594321,-0.145314,-0.0327388,-0.0363414,0
0.319594,0.0439014,-0.132326,-0.0944179,-0.0829829,0.0626332,0
0.161649,-0.0356495,-0.211291,-0.0476369,-0.108185,0.154417,0
-0.015301,0.140827,-0.21898,-0.0331518,-0.0970211,0.217438,0
-0.1021,0.457096,-0.197177,-0.0152359,-0.0857241,0.248929,0
-0.0635468,0.608489,-0.18406,0.0129301,-0.0721013,0.248938,0
-0.0138245,0.472362,-0.169418,0.0496151,-0.0598314,0.241693,0
-0.0424468,0.138445,-0.0703139,0.0855654,-0.0580993,0.244817,0
-0.116102,-0.217098,0.127441,0.102931,-0.0468245,0.264783,0
-0.107719,-0.370009,0.342954,0.116648,-0.031028,0.276388,0
-0.0219837,-0.333088,0.568951,0.108208,-0.0142936,0.281367,0
0.0724222,-0.366382,0.734578,0.0889526,0.017093,0.238857,0
0.197884,-0.533895,0.782996,0.0864669,0.0427772,0.183643,0
0.295011,-0.733658,0.775078,0.0817446,0.0699214,0.113764,0
0.376783,-0.698754,0.837531,0.0588109,0.0899802,0.0622703,0
0.471948,-0.189275,0.970203,0.021326,0.0804585,0.0607235,0
0.388186,0.312242,1.05739,-0.0153231,0.0318578,-0.00135195,0
0.118464,0.343666,0.841024,-0.0203875,-0.000605427,-0.117634,0
-0.121751,0.183386,0.313117,-0.0409923,0.0258831,-0.187926,0
-0.227275,0.0828857,-0.109101,-0.0478594,0.0383588,-0.204914,0
-0.236103,-0.0132692,-0.145461,-0.01143,-0.0270838,-0.236731,0
-0.231947,-0.311741,-0.00760948,0.00118881,-0.0815956,-0.289594,0
-0.231947,-0.311741,-0.00760948,0.00118881,-0.0815956,-0.289594,0
-0.190927,-0.534534,-0.0228499,-0.0323214,-0.0778217,-0.290569,0
-0.117482,-0.401612,-0.191775,-0.0604648,-0.0873305,-0.22154,0
-0.321253,0.0235796,-0.39611,-0.0868444,-0.0529044,-0.132703,0
-0.711369,0.302788,-0.518692,-0.0678396,-0.0204138,-0.0973145,0
-0.920309,0.233604,-0.457016,-0.00994829,-0.0238086,-0.110044,0
-0.771209,-0.121933,-0.263828,0.0331785,-0.0236145,-0.0972833,0
-0.476642,-0.769381,-0.074157,0.0742076,-0.00782575,-0.0961399,0
-0.162741,-1.38284,0.132959,0.116081,-0.0128005,-0.0510361,0
-0.099831,-1.41883,0.317991,0.105491,-0.0183435,0.0290676,0
-0.230297,-0.716246,0.370047,0.0668498,-0.0253278,0.0942432,0
-0.235956,0.110855,0.282892,0.0872089,-0.0421151,0.0951077,0
0.0395678,0.549963,0.237926,0.10987,-0.0599653,0.0927035,0
0.384058,0.458304,0.278828,0.0984396,-0.0583631,0.0986316,0
0.534474,0.0943137,0.243623,0.0683369,-0.046029,0.0907559,0
0.494323,-0.201397,0.0490732,0.0515697,-0.0286935,0.0864758,0
0.381014,-0.077229,-0.202666,0.0310879,-0.00150764,0.0880092,0
0.311811,0.402823,-0.329552,0.00691263,0.0264721,0.0907961,0
0.488588,0.793171,-0.27153,0.00865726,0.0209891,0.118563,0
0.480919,0.730206,-0.223584,0.0400011,0.0296315,0.0378183,0
0.580742,0.551881,-0.105172,0.055743,-0.0343721,0.0216948,0
0.906256,0.0805178,0.0456624,0.0645692,-0.0985551,0.00559318,0
0.931572,-0.561585,0.0851825,0.0400697,-0.133223,-0.0842131,0
0.799222,-1.00211,-0.0683225,-0.0450402,-0.0891608,-0.11459,0
0.5709,-1.03759,-0.45353,-0.130201,0.0436311,-0.138339,0
0.45832,-0.455771,-0.645804,-0.149133,0.0719356,-0.0977179,0
0.543719,0.277431,-0.420264,-0.100205,0.0078292,-0.048691,0
0.467328,0.701347,-0.0448535,-0.0471846,-0.0556372,0.000522494,0
0.173632,0.456836,0.200065,-0.0202374,-0.114424,-0.0153264,0
-0.30328,-0.530645,0.0044222,-0.00676889,-0.108257,-0.179979,0
-0.506205,-1.28548,-0.38837,0.00165223,-0.054556,-0.253952,0
-0.418043,-0.919381,-0.493294,-0.0568859,0.016277,-0.22994,0
-0.268533,0.182723,-0.277538,-0.0812743,0.0609202,-0.163389,0
-0.216767,1.10304,0.119107,-0.0662392,0.0395947,-0.0930017,0
-0.304569,1.3107,0.32441,-0.0334869,0.0254567,-0.0776514,0
-0.257277,0.991129,0.251521,-0.0294526,0.0198532,-0.0485415,0
-0.0377607,0.543579,0.0584469,-0.0229613,0.00458165,-0.0116032,0
0.218174,0.292077,-0.0212283,-0.00854499,-0.0137222,0.0609956,0
0.381371,0.362655,0.0768911,-0.015408,-0.0253015,0.167594,0
0.373206,0.589968,0.189886,-0.0330564,-0.0210308,0.256451,0
0.263543,0.773465,0.173388,-0.0382071,-0.0107074,0.308373,0
0.186004,0.834272,0.0585637,-0.0318486,0.003959,0.335538,0
0.170215,0.724897,-0.016,-0.0109486,0.0153427,0.333859,0
0.149691,0.571334,-0.00566905,-0.000833064,0.033308,0.332596,0
0.043967,0.398614,0.0286733,0.0212567,0.0433879,0.29778,0
-0.0373678,0.275277,0.0831517,0.0393708,0.0553724,0.234625,0
0.00466511,0.177531,0.156255,0.0467229,0.0923094,0.144617,0
0.16326,0.236714,0.313815,0.05069,0.107318,0.0947894,0
0.251834,0.270381,0.531334,0.0546142,0.0784001,0.0169556,0
0.251834,0.270381,0.531334,0.0546142,0.0784001,0.0169556,0
0.284693,0.101683,0.591002,0.108309,0.00136876,-0.0998012,0
0.456428,-0.237192,0.440342,0.136706,-0.0546353,-0.205789,0
0.450464,-0.422215,0.101968,0.0804932,0.0532544,-0.236879,0
0.258256,-0.214341,0.0125569,0.0658247,0.0193177,-0.200968,0
-0.0258885,-0.159399,0.202636,0.0785657,-0.099299,-0.205299,0
-0.601406,-0.581237,0.0416192,-0.0261811,0.00591767,-0.319212,0
-0.996985,-0.820985,-0.504092,-0.0742924,0.139862,-0.374981,0
-0.836169,-0.44427,-0.709119,-0.0704331,0.085841,-0.330454,0
-0.484434,0.135235,-0.463886,-0.0630566,0.0454554,-0.228411,0
-0.287038,0.376545,0.00568032,-0.0701268,-0.0212498,-0.148236,0
-0.29534,0.243913,0.257924,-0.0493113,-0.0684253,-0.0959633,0
-0.27987,0.0416627,0.130423,-0.025344,-0.0793906,-0.0140786,0
-0.272806,-0.0253719,-0.222029,-0.00149734,-0.0661841,0.089367,0
-0.371126,-0.0694996,-0.549239,0.0419334,-0.059484,0.160439,0
-0.420687,-0.29172,-0.631661,0.0600196,-0.0536722,0.170298,0
-0.295301,-0.275293,-0.472576,0.0548944,-0.0219624,0.222808,0
-0.102679,0.0068115,-0.194585,0.0351769,0.0133159,0.243805,0
0.0670404,0.394733,0.0642581,0.0299108,0.0302958,0.257412,0
0.177289,0.626555,0.172663,0.0328836,0.0412694,0.24912,0
0.225223,0.695969,0.130997,0.0254553,0.054061,0.238033,0
0.276931,0.654821,0.0294023,0.0197525,0.0575927,0.221351,0
0.355758,0.643796,-0.0325577,0.0128383,0.0537212,0.208522,0
0.495877,0.63711,0.00932661,-0.000672981,0.0458146,0.195713,0
0.549495,0.606619,0.135533,-0.00250065,0.0105895,0.156937,0
0.431692,0.535585,0.260067,0.00826013,-0.0688368,0.0926324,0
0.143938,0.263246,0.131169,0.0115583,-0.0972184,-0.0203297,0
-0.0253985,-0.0325955,-0.38449,-0.00936328,-0.0432509,-0.109047,0
0.13883,-0.187869,-0.933808,-0.0101189,0.0315058,-0.147202,0
0.479453,-0.147901,-0.926528,-0.0117183,-0.0123092,-0.107509,0
0.560623,-0.106239,-0.478274,-0.00397357,-0.135684,-0.045628,0
0.162535,-0.322521,-0.252068,-0.0295245,-0.22722,0.00829035,0
-0.878927,-1.11346,-0.845017,-0.0334423,-0.0661631,-0.161176,0
-1.55495,-1.51169,-1.51604,-0.0313149,0.0205933,-0.278876,0
-1.15876,-1.01172,-1.4863,-0.0743182,0.010669,-0.283832,0
-0.299584,-0.0979255,-0.962654,-0.112178,0.0155613,-0.211329,0
0.103989,0.381755,-0.303849,-0.126219,-0.00894583,-0.153162,0
-0.0991931,0.0900821,0.0141225,-0.12679,0.0185305,-0.182765,0
-0.304521,-0.126156,-0.116743,-0.106408,0.012116,-0.104157,0
-0.269739,-0.0174184,-0.462808,-0.059838,-0.0224376,-0.0183538,0
-0.147416,0.17386,-0.670291,-0.0347057,-0.028861,0.0298385,0
-0.177094,0.15064,-0.654095,-0.0253615,0.0236701,0.047188,0
-0.286497,0.0274868,-0.472105,-0.00632312,0.0338596,0.0400272,0
-0.258067,0.0936031,-0.209733,0.0143506,-0.0102519,0.0690326,0
-0.139892,0.304993,-0.0380658,-0.00394119,-0.0137105,0.0736346,0
0.0311879,0.536339,0.013861,-0.0202622,-0.01233,0.11116,0
-0.0293719,0.479203,-0.00177351,-0.0322362,-0.0145472,0.104404,0
-0.277804,0.0666983,-0.0384818,-0.0617726,0.0135196,0.021812,0
-0.36925,-0.26192,-0.0931678,-0.0635987,0.0362527,0.019147,0
-0.36925,-0.26192,-0.0931678,-0.0635987,0.0362527,0.019147,0
-0.42157,-0.302317,-0.0860707,-0.077622,0.04442,-0.0148391,0
-0.255111,-0.0501538,0.114608,-0.0772084,0.0043036,-0.0320651,0
0.210214,0.382349,0.445967,-0.0798346,-0.0148906,0.0500275,0
0.588652,0.423145,0.71341,-0.0371317,-0.0356989,0.0627159,0
0.681834,0.19138,0.859107,-0.0190342,-0.0606118,0.0971736,0
0.590625,-0.0672389,0.913843,-0.0289033,-0.0841778,0.114571,0
0.467116,-0.119294,0.848808,-0.037475,-0.103646,0.130003,0
0.37943,-0.0824157,0.637791,-0.0257302,-0.0927837,0.0783039,0
0.506398,0.0720592,0.48293,-0.00234246,-0.0851712,0.0245562,0
0.920749,0.265166,0.46863,-0.0146142,-0.0639033,0.000351667,0
1.23603,0.341007,0.465788,-0.00581467,-0.0286507,0.00936669,0
1.16791,0.0921511,0.422111,0.00128101,-0.032487,-0.0267523,0
0.953862,-0.279202,0.180036,0.0197944,-0.0139821,-0.0544916,0
0.789166,-0.504222,-0.146251,0.00957935,0.041766,-0.0787531,0
0.957655,-0.326519,-0.198479,-0.0320126,0.0340782,-0.0571557,0
1.42565,0.0928735,-0.0119785,-0.036704,-0.0773287,0.0511145,0
