rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z,relativeAltitude,altitude_pressure
-0.689317,0.480204,-0.289267,-0.120733,-0.0801577,-0.0274549,-0.0449066,0.000534058
-0.521411,0.477517,-0.315971,-0.0724149,-0.103137,-0.236138,-0.0449066,0.000534058
-0.284775,0.222254,-0.248327,-0.0439202,-0.105376,-0.406552,-0.0449066,0.000534058
-0.153829,-0.303861,-0.185738,-0.022969,-0.0565871,-0.473237,-0.0449066,0.000534058
-0.107929,-0.794844,-0.223833,-0.0568354,0.00179529,-0.469292,-0.0449066,0.000534058
-0.126557,-0.973081,-0.446686,-0.116412,0.0508724,-0.394804,-0.0449066,0.000534058
-0.102587,-0.669651,-0.735976,-0.0969381,0.0761163,-0.35679,-0.0449066,0.000534058
-0.0813324,-0.196259,-0.875622,0.0130887,0.0877418,-0.351013,-0.0449066,0.000534058
-0.0966799,0.178391,-0.813136,0.123439,0.0924159,-0.353005,-0.0449066,0.000534058
-0.114723,0.305541,-0.696436,0.144848,0.0962142,-0.346571,-0.0449066,0.000534058
0.0334487,0.120401,-0.768259,0.048488,0.106422,-0.308953,-0.0449066,0.000534058
0.198022,-0.296273,-0.963609,-0.0166818,0.126293,-0.188818,-0.0449066,0.000534058
0.271622,-0.600648,-1.14573,-0.0265765,0.104606,-0.0152736,-0.0449066,0.000534058
0.225502,-0.471848,-1.18497,0.0131168,0.0639716,0.137184,-0.0449066,0.000534058
0.0781244,-0.0503586,-1.0875,0.0470091,0.0165077,0.21808,-0.0449066,0.000534058
-0.0832713,0.325523,-0.898197,0.0767514,-0.000333428,0.225777,-0.0449066,0.000534058
-0.204536,0.434003,-0.714663,0.0930714,0.025678,0.180767,-0.0449066,0.000534058
-0.274037,0.223493,-0.558368,0.100189,0.0464738,0.127448,-0.0449066,0.000534058
-0.310228,-0.0974415,-0.377631,0.0789159,0.0112975,0.108328,-0.0449066,0.000534058
-0.27106,-0.277469,-0.174231,0.0480676,-0.00887662,0.11405,-0.0449066,0.000534058
-0.151947,-0.427936,0.0305478,0.0345836,-0.00310451,0.126046,-0.0449066,0.000534058
-0.0864652,-0.567433,0.199278,0.0104674,0.00385748,0.165496,-0.0449066,0.000534058
-0.0282335,-0.599392,0.252279,-0.0333508,0.0273763,0.19545,-0.0449066,0.000534058
-0.0881398,-0.68629,0.150617,-0.0707287,0.0244122,0.214247,-0.0449066,0.000534058
0.0917717,-0.350013,0.306996,-0.0612456,0.0683097,0.198492,-0.0449066,0.000534058
0.152953,-0.0822212,0.158016,-0.121615,0.0256098,0.211204,-0.0449066,0.000534058
0.19065,0.109064,0.0912473,-0.068633,0.0613817,0.195203,-0.0449066,0.000534058
0.164096,0.211299,0.0679573,-0.0676552,0.0225027,0.179944,-0.0449066,0.000534058
0.0566314,0.172869,0.128982,-0.0442849,0.00846916,0.145834,-0.0449066,0.000534058
-0.00378138,0.0994036,0.158215,-0.0326921,-0.0121521,0.0792868,-0.0449066,0.000534058
0.0247932,0.138508,0.220967,-0.0283623,-0.0591167,-0.00337476,-0.0449066,0.000534058
0.0620724,0.22893,0.300432,-0.0314777,-0.0857544,-0.0651698,-0.0449066,0.000534058
0.0596064,0.248171,0.367492,-0.0114417,-0.077704,-0.115044,-0.0449066,0.000534058
-0.00939308,0.256298,0.486413,0.00632529,-0.0765845,-0.147846,-0.0449066,0.000534058
-0.0898562,0.230907,0.578142,-0.000330687,-0.0807854,-0.192785,-0.0449066,0.000534058
-0.0734329,0.116882,0.590598,-0.0172035,-0.0895997,-0.256462,-0.0449066,0.000534058
0.00506753,0.0785642,0.55263,-0.0251478,-0.105802,-0.287751,-0.0449066,0.000534058
-0.0907739,0.227767,0.618124,0.0495305,-0.0777206,-0.249798,-0.0449066,0.000534058
-0.241134,0.238347,0.745681,0.0866546,-0.0919475,-0.261071,-0.0449066,0.000534058
-0.244631,0.156543,0.857282,0.128173,-0.0751716,-0.309588,-0.0449066,0.000534058
-0.239852,-0.0408468,0.99166,0.18593,-0.0389683,-0.27346,-0.0449066,0.000534058
-0.392955,-0.0613092,1.14256,0.183092,-0.0312342,-0.198819,-0.0449066,0.000534058
-0.415631,-0.114375,1.18489,0.134359,-0.0157438,-0.178278,-0.0449066,0.000534058
-0.245358,-0.0385735,1.07816,0.088966,0.0133296,-0.155452,-0.0449066,0.000534058
-0.0534313,0.143621,0.892028,0.0575543,-0.0121166,-0.117643,-0.0449066,0.000534058
0.0320551,0.423987,0.784307,0.0691388,-0.0527041,-0.0891372,-0.0449066,0.000534058
0.174749,0.671823,0.627958,0.0718347,-0.0306684,-0.113621,-0.0449066,0.000534058
0.46363,0.672108,0.460544,0.0975978,0.0197208,-0.135263,-0.0449066,0.000534058
0.682247,0.481985,0.332701,0.0914011,0.00822037,-0.0491185,-0.0449066,0.000534058
0.695307,0.302033,0.287377,0.088676,-0.0312504,0.086723,-0.0449066,0.000534058
0.620902,0.265126,0.299727,0.0797678,-0.0582,0.198372,-0.0449066,0.000534058
0.625961,0.369299,0.356241,0.0852503,-0.0481096,0.243061,-0.0449066,0.000534058
0.625961,0.369299,0.356241,0.0852503,-0.0481096,0.243061,-0.0502167,0.000564575
0.711828,0.44897,0.480315,0.105583,-0.0232626,0.2502,-0.0502167,0.000564575
0.705932,0.336502,0.628739,0.101903,0.0237949,0.298827,-0.0502167,0.000564575
0.537759,0.0634146,0.71394,0.0612551,0.0830177,0.376676,-0.0502167,0.000564575
0.326395,-0.248394,0.72622,0.0212245,0.129424,0.435891,-0.0502167,0.000564575
0.128443,-0.383458,0.712097,-0.0259432,0.120834,0.47064,-0.0502167,0.000564575
-0.0343368,-0.297194,0.706581,-0.0741419,0.0721245,0.460885,-0.0502167,0.000564575
-0.107203,-0.158598,0.70859,-0.0864369,0.0460852,0.388334,-0.0502167,0.000564575
-0.138389,-0.00321932,0.656346,-0.110028,0.0389549,0.300879,-0.0502167,0.000564575
-0.0662554,0.00746161,0.574121,-0.103483,0.0247333,0.178211,-0.0502167,0.000564575
0.0685742,-0.111022,0.512551,-0.0803469,0.0225539,0.0777476,-0.0502167,0.000564575
0.0566393,-0.363699,0.439608,-0.0827413,0.0217786,0.0476091,-0.0502167,0.000564575
-0.145288,-0.645487,0.458232,-0.0670382,-0.0138968,0.0245018,-0.0502167,0.000564575
-0.308236,-0.864836,0.625258,-0.018275,-0.0486605,-0.0722703,-0.0502167,0.000564575
-0.474202,-0.876202,0.736729,-0.025331,-0.0152264,-0.125745,-0.0502167,0.000564575
-0.605934,-0.96457,0.695113,-0.077998,0.00811908,-0.185728,-0.0502167,0.000564575
-0.671004,-1.11266,0.541082,-0.0934755,-0.000347674,-0.244045,-0.0502167,0.000564575
-0.864306,-0.789629,0.361054,-0.0777604,0.0271065,-0.223446,-0.0502167,0.000564575
-1.10756,-0.176248,0.26064,-0.0195533,0.0560886,-0.251771,-0.0502167,0.000564575
-1.03622,0.484378,0.133348,0.0282246,0.126227,-0.36695,-0.0502167,0.000564575
-0.806574,0.812796,-0.0696087,0.0122189,0.171501,-0.418329,-0.0502167,0.000564575
-0.608805,0.548738,-0.391568,-0.0210136,0.123774,-0.412083,-0.0502167,0.000564575
-0.320048,-0.0526439,-0.746461,-0.006993,0.091713,-0.337131,-0.0502167,0.000564575
-0.0709759,-0.334384,-0.963581,0.00818449,0.00565096,-0.161664,-0.0502167,0.000564575
-0.02629,-0.0308781,-1.00643,0.0241852,-0.101142,-0.0091117,-0.0502167,0.000564575
-0.124407,0.545601,-0.76561,0.0664479,-0.201335,0.0336232,-0.0502167,0.000564575
-0.282883,0.957348,-0.247082,0.118102,-0.232791,-0.0254701,-0.0502167,0.000564575
-0.409392,0.909499,0.177356,0.123776,-0.118742,-0.128862,-0.0502167,0.000564575
-0.377199,0.570114,0.330316,0.0645234,0.0137532,-0.207407,-0.0502167,0.000564575
-0.148126,0.160639,0.197556,-0.0395972,0.0962168,-0.21845,-0.0502167,0.000564575
0.233762,-0.218346,-0.106829,-0.111462,0.130532,-0.154617,-0.0502167,0.000564575
0.567185,-0.39327,-0.334238,-0.106704,0.12074,-0.00302911,-0.0502167,0.000564575
0.75836,-0.371933,-0.425899,-0.0619787,0.0777263,0.145006,-0.0502167,0.000564575
0.849341,-0.372218,-0.383563,-0.00518069,0.0673939,0.261953,-0.0502167,0.000564575
0.815733,-0.373373,-0.284014,0.0297427,0.073289,0.368444,-0.0502167,0.000564575
0.686756,-0.344875,-0.132591,0.0497039,0.0756167,0.446534,-0.0502167,0.000564575
0.47453,-0.237433,0.0615934,0.0527332,0.0801063,0.497502,-0.0502167,0.000564575
0.158171,-0.0214956,0.25151,0.0147079,0.0671853,0.51449,-0.0502167,0.000564575
-0.127568,0.330284,0.451928,-0.014127,0.0663343,0.438855,-0.0502167,0.000564575
-0.322388,0.418463,0.576998,-0.0435832,0.116769,0.311239,-0.0502167,0.000564575
-0.410936,0.240443,0.519825,-0.102052,0.123142,0.158946,-0.0502167,0.000564575
-0.367641,-0.0638384,0.402144,-0.139289,0.107773,0.0402932,-0.0502167,0.000564575
-0.291371,-0.270935,0.236009,-0.189954,0.066641,-0.013299,-0.0502167,0.000564575
-0.449274,-0.277074,0.149123,-0.13007,0.0333665,0.0121443,-0.0502167,0.000564575
-0.665975,-0.0341933,0.200178,-0.0634112,-0.0290468,-0.0427141,-0.0502167,0.000564575
-0.657498,0.254766,0.386726,-0.015242,-0.0710736,-0.179834,-0.0502167,0.000564575
-0.511566,0.302565,0.528041,-0.0469447,-0.0960847,-0.299643,-0.0502167,0.000564575
-0.517846,-0.09265,0.580315,-0.049596,-0.106025,-0.335561,-0.0502167,0.000564575
-0.855535,-0.587505,0.753028,0.00359903,-0.130642,-0.292897,-0.0502167,0.000564575
-1.36991,-0.95594,1.07084,-0.0107417,-0.20173,-0.277373,-0.0502167,0.000564575
-1.75477,-1.04447,1.2896,-0.0284691,-0.194479,-0.341603,-0.0502167,0.000564575
-1.63604,-0.548141,1.18212,-0.114219,-0.153976,-0.507239,-0.0502167,0.000564575
-0.870087,0.233554,0.885834,-0.180698,-0.144813,-0.708017,-0.0502167,0.000564575
0.314803,0.629651,0.516565,-0.166972,-0.0819946,-0.821244,-0.0502167,0.000564575
1.29133,0.399875,0.112386,-0.12767,-0.013023,-0.72769,-0.0502167,0.000564575
1.29133,0.399875,0.112386,-0.12767,-0.013023,-0.72769,-0.0211334,0.000274658
1.59633,-0.112183,-0.195109,-0.0373548,0.0321571,-0.450552,-0.0211334,0.000274658
1.42103,-0.4746,-0.22953,0.0820155,0.0453214,-0.20489,-0.0211334,0.000274658
1.10396,-0.603403,-0.180233,0.152105,0.0634851,-0.0459685,-0.0211334,0.000274658
0.911224,-0.444577,-0.172649,0.169824,0.0853558,0.0327496,-0.0211334,0.000274658
0.966082,-0.128641,-0.221636,0.150367,0.0931599,0.0592482,-0.0211334,0.000274658
1.16537,0.0560889,-0.301132,0.137473,0.0798262,0.0893769,-0.0211334,0.000274658
1.29822,0.0486125,-0.326136,0.167994,0.0779097,0.159325,-0.0211334,0.000274658
1.294,-0.0807599,-0.296265,0.191324,0.0849763,0.241375,-0.0211334,0.000274658
1.18722,-0.249014,-0.223807,0.197666,0.093709,0.327285,-0.0211334,0.000274658
1.00188,-0.375005,-0.155677,0.187806,0.118513,0.406089,-0.0211334,0.000274658
0.807204,-0.449446,-0.119687,0.174776,0.136617,0.464745,-0.0211334,0.000274658
0.637394,-0.579396,-0.108711,0.167145,0.150054,0.502254,-0.0211334,0.000274658
0.435649,-0.717129,-0.0738456,0.169194,0.126067,0.535716,-0.0211334,0.000274658
0.223638,-0.868872,0.0279036,0.177592,0.0689332,0.549523,-0.0211334,0.000274658
-0.0815594,-0.814507,0.233457,0.188143,0.0170747,0.569271,-0.0211334,0.000274658
-0.390051,-0.553541,0.475939,0.173264,-0.00916626,0.544423,-0.0211334,0.000274658
-0.382798,-0.341029,0.631874,0.122948,-0.0209125,0.4048,-0.0211334,0.000274658
-0.129689,-0.297387,0.678168,0.0470714,-0.0253168,0.300746,-0.0211334,0.000274658
0.136517,-0.0933227,0.567222,-0.0720724,-0.0507394,0.263679,-0.0211334,0.000274658
0.352497,0.33062,0.349763,-0.199977,-0.0815033,0.231265,-0.0211334,0.000274658
0.268828,0.884767,0.250342,-0.226233,-0.10157,0.215079,-0.0211334,0.000274658
-0.134407,1.07355,0.339451,-0.228702,-0.133339,0.161859,-0.0211334,0.000274658
-0.629226,0.938537,0.542867,-0.184662,-0.147078,-0.0301446,-0.0211334,0.000274658
-1.14508,0.667845,0.690624,-0.210437,-0.118979,-0.175148,-0.0211334,0.000274658
-1.67596,0.724562,0.819163,-0.201841,-0.0409991,-0.327578,-0.0211334,0.000274658
-1.87527,0.928888,0.733626,-0.252499,0.0528585,-0.60267,-0.0211334,0.000274658
-1.42761,0.923544,0.422207,-0.21896,0.209986,-0.867454,-0.0211334,0.000274658
-0.553606,0.70991,-0.038379,-0.180935,0.29301,-0.923783,-0.0211334,0.000274658
0.172811,0.311642,-0.585757,-0.164614,0.301751,-0.749454,-0.0211334,0.000274658
0.506207,-0.108784,-1.14517,-0.155877,0.25226,-0.46744,-0.0211334,0.000274658
0.794717,-0.267893,-1.54527,-0.104227,0.188597,-0.230706,-0.0211334,0.000274658
1.0435,-0.0826415,-1.76349,-0.0369067,0.138591,-0.0204787,-0.0211334,0.000274658
1.00583,0.440914,-1.71741,0.0293528,0.0828931,0.156037,-0.0211334,0.000274658
0.692303,0.994227,-1.34469,0.10208,0.0307618,0.250214,-0.0211334,0.000274658
0.228592,1.35701,-0.875295,0.131746,0.0181457,0.275605,-0.0211334,0.000274658
-0.138813,1.42873,-0.511119,0.100665,0.0677732,0.199351,-0.0211334,0.000274658
-0.227465,1.18619,-0.348051,0.00736297,0.110365,0.0983344,-0.0211334,0.000274658
-0.116023,0.779625,-0.393613,-0.0841289,0.136563,0.0735354,-0.0211334,0.000274658
0.0396791,0.284019,-0.613124,-0.144544,0.155716,0.114773,-0.0211334,0.000274658
0.0850408,-0.194291,-0.810005,-0.119908,0.16412,0.201913,-0.0211334,0.000274658
0.0567649,-0.419771,-0.832198,-0.0579149,0.122661,0.280145,-0.0211334,0.000274658
0.0336404,-0.42762,-0.7142,-0.0261244,0.0747818,0.32339,-0.0211334,0.000274658
-0.000744854,-0.247026,-0.603266,-0.0264637,0.0637754,0.355707,-0.0211334,0.000274658
-0.0373587,-0.0715062,-0.548961,-0.0393325,0.0564836,0.360211,-0.0211334,0.000274658
-0.133174,0.0712748,-0.481475,-0.032491,0.0583874,0.344132,-0.0211334,0.000274658
-0.260952,0.041729,-0.434853,-0.0460893,0.03586,0.304775,-0.0211334,0.000274658
-0.407624,-0.0648186,-0.432693,-0.0697376,0.0276158,0.270814,-0.0211334,0.000274658
-0.554759,-0.171095,-0.416335,-0.0710735,0.00721246,0.233115,-0.0211334,0.000274658
-0.666414,-0.147679,-0.319752,-0.0362003,-0.0202337,0.162205,-0.0211334,0.000274658
-0.688368,0.0204202,-0.214142,-0.0188093,-0.036839,0.0346518,-0.0211334,0.000274658
-0.642046,0.226757,-0.157975,-0.0239684,-0.0457785,-0.120945,-0.0211334,0.000274658
-0.62784,0.236802,-0.134649,-0.0429503,-0.0592049,-0.245889,-0.0211334,0.000274658
-0.647542,0.188097,-0.154901,-0.0324833,-0.0645533,-0.352077,-0.0211334,0.000274658
-0.561049,-0.0637221,-0.143783,0.00182605,-0.100838,-0.472244,-0.0211334,0.000274658
-0.561049,-0.0637221,-0.143783,0.00182605,-0.100838,-0.472244,-0.0264282,0.000289917
-0.37995,-0.34236,-0.113519,0.0362144,-0.136608,-0.541599,-0.0264282,0.000289917
-0.227061,-0.402963,-0.0269144,0.0724593,-0.152386,-0.518459,-0.0264282,0.000289917
-0.26017,-0.26626,0.0868501,0.0615282,-0.212171,-0.474684,-0.0264282,0.000289917
-0.396237,-0.192757,0.296097,0.103028,-0.243291,-0.478628,-0.0264282,0.000289917
-0.476363,-0.219926,0.464204,0.143028,-0.192445,-0.501056,-0.0264282,0.000289917
-0.389514,-0.28053,0.512005,0.149635,-0.104902,-0.517967,-0.0264282,0.000289917
-0.0699807,-0.395818,0.417532,0.114684,-0.0329497,-0.510626,-0.0264282,0.000289917
0.388105,-0.538689,0.140788,0.0633859,0.0200111,-0.427018,-0.0264282,0.000289917
0.898847,-0.6586,-0.217361,0.0418489,0.0423257,-0.297116,-0.0264282,0.000289917
1.33338,-0.624979,-0.504498,0.0982534,0.0721782,-0.129308,-0.0264282,0.000289917
1.55828,-0.378903,-0.636422,0.184359,0.0882419,0.0373209,-0.0264282,0.000289917
1.6052,-0.0128806,-0.558867,0.251607,0.0909588,0.144643,-0.0264282,0.000289917
1.54221,0.313546,-0.378617,0.290466,0.105051,0.203899,-0.0264282,0.000289917
1.48045,0.37877,-0.157179,0.288627,0.111831,0.22503,-0.0264282,0.000289917
1.32209,0.279528,0.0301506,0.249702,0.120298,0.269428,-0.0264282,0.000289917
1.09896,0.11342,0.222142,0.214028,0.114182,0.308725,-0.0264282,0.000289917
0.86545,-0.129641,0.401258,0.180347,0.126588,0.346565,-0.0264282,0.000289917
0.576738,-0.316909,0.54781,0.14884,0.158997,0.405015,-0.0264282,0.000289917
0.31575,-0.40262,0.66239,0.0939562,0.153608,0.423781,-0.0264282,0.000289917
0.119397,-0.393138,0.670453,0.0200886,0.154607,0.438165,-0.0264282,0.000289917
-0.0683835,-0.255263,0.619251,-0.0275095,0.133296,0.444908,-0.0264282,0.000289917
-0.230793,-0.116226,0.55521,-0.0796139,0.0731286,0.418321,-0.0264282,0.000289917
-0.368811,-0.0465602,0.42095,-0.108792,0.0319653,0.368752,-0.0264282,0.000289917
-0.451556,-0.0250036,0.338589,-0.0926312,-0.0203394,0.298586,-0.0264282,0.000289917
-0.444159,-0.113275,0.374149,-0.0669499,-0.0866725,0.210389,-0.0264282,0.000289917
-0.443043,-0.161345,0.392009,-0.0889027,-0.108081,0.135453,-0.0264282,0.000289917
-0.529912,-0.196475,0.293501,-0.121646,-0.107868,0.0853856,-0.0264282,0.000289917
-0.58362,-0.102528,0.135192,-0.125199,-0.122885,-0.0342109,-0.0264282,0.000289917
-0.408222,-0.0928846,-0.0354591,-0.0669485,-0.0602734,-0.188203,-0.0264282,0.000289917
-0.17036,-0.0558648,-0.35221,-0.0330674,-0.0015842,-0.273218,-0.0264282,0.000289917
0.0452156,0.0248214,-0.599254,0.0483442,-0.00469202,-0.331948,-0.0264282,0.000289917
0.27345,0.0716386,-0.715253,0.129716,-0.0212112,-0.374486,-0.0264282,0.000289917
0.535007,0.239128,-0.911942,0.167168,-0.0153042,-0.365543,-0.0264282,0.000289917
0.783178,0.570694,-1.0733,0.202153,-0.0368164,-0.311563,-0.0264282,0.000289917
0.806871,0.843005,-0.934966,0.29009,-0.0943428,-0.244646,-0.0264282,0.000289917
0.499806,0.86309,-0.48217,0.360722,-0.137662,-0.181194,-0.0264282,0.000289917
0.0586226,0.445073,0.0942343,0.335139,-0.15835,-0.16725,-0.0264282,0.000289917
-0.274897,-0.0206983,0.539078,0.205646,-0.130651,-0.16978,-0.0264282,0.000289917
-0.41713,-0.228893,0.684351,0.0437208,-0.0369251,-0.133022,-0.0264282,0.000289917
-0.358167,-0.134583,0.655691,-0.0297224,0.0338244,-0.0998508,-0.0264282,0.000289917
-0.226292,0.106127,0.758446,-0.0276111,0.0520081,-0.0575929,-0.0264282,0.000289917
-0.201316,0.35448,0.97532,-0.0526607,0.05732,-0.00920492,-0.0264282,0.000289917
-0.4153,0.409134,1.18063,-0.0744841,0.10984,0.0484547,-0.0264282,0.000289917
-0.727296,0.221234,1.15545,-0.135822,0.172092,0.0635749,-0.0264282,0.000289917
-0.816298,0.0435273,0.888145,-0.205947,0.203702,0.0176131,-0.0264282,0.000289917
-0.563256,-0.0725215,0.456187,-0.259916,0.188907,-0.0368835,-0.0264282,0.000289917
-0.118807,-0.146412,0.100161,-0.222194,0.150575,-0.0299015,-0.0264282,0.000289917
0.252385,-0.202265,-0.0727973,-0.151697,0.0858922,0.0712628,-0.0264282,0.000289917
-1.36484,-0.9804,-0.0526247,0.149202,-0.151904,0.388498,-0.0264282,0.000289917
0.433337,-1.36166,0.0778737,-0.0179832,-0.298151,-0.245171,-0.0264282,0.000289917
0.865718,-0.180023,0.349233,-0.0369367,0.139959,0.3046,-0.0264282,0.000289917
0.880615,0.389093,0.208453,-0.125803,-0.0501908,0.375515,-0.0264282,0.000289917
0.520004,0.79878,0.224424,-0.0874246,0.00545049,0.416704,-0.0264282,0.000289917
0.285031,0.945076,0.242791,-0.127623,-0.0135506,0.301599,-0.0264282,0.000289917
0.285031,0.945076,0.242791,-0.127623,-0.0135506,0.301599,-0.0105591,0.000137329
0.125623,0.639116,0.281009,-0.122903,0.0161726,0.195773,-0.0105591,0.000137329
-0.137962,0.237126,0.281817,-0.128022,0.00928837,0.15844,-0.0105591,0.000137329
-0.327284,0.00650209,0.271127,-0.124295,-0.0126781,0.0763036,-0.0105591,0.000137329
-0.215126,-0.0454606,0.305024,-0.124468,-0.0299132,-0.0504696,-0.0105591,0.000137329
0.038141,-0.00207073,0.340895,-0.124163,-0.0328594,-0.124939,-0.0105591,0.000137329
0.195086,-0.0388739,0.337352,-0.139558,-0.0315351,-0.105909,-0.0105591,0.000137329
0.157502,-0.0598623,0.317757,-0.153268,-0.0500974,-0.0629523,-0.0105591,0.000137329
0.0846448,-0.0656163,0.279266,-0.174504,-0.0793022,-0.0744558,-0.0105591,0.000137329
0.151468,-0.0994609,0.195294,-0.193453,-0.106923,-0.143158,-0.0105591,0.000137329
0.264619,-0.22766,0.162101,-0.151075,-0.102546,-0.198223,-0.0105591,0.000137329
0.165603,-0.317857,0.23871,-0.0643003,-0.0643447,-0.179894,-0.0105591,0.000137329
-0.106122,-0.235493,0.420781,-0.00630914,-0.0642456,-0.184706,-0.0105591,0.000137329
-0.306684,0.0182912,0.616924,0.0182806,-0.0196958,-0.284095,-0.0105591,0.000137329
-0.277236,0.0942644,0.60759,-0.0146979,0.0718793,-0.391543,-0.0105591,0.000137329
-0.0641525,-0.0671259,0.368123,-0.0209423,0.152912,-0.437015,-0.0105591,0.000137329
0.214034,-0.334117,0.0511318,0.0367595,0.218231,-0.406903,-0.0105591,0.000137329
0.347733,-0.394599,-0.227151,0.0906468,0.217895,-0.282198,-0.0105591,0.000137329
0.396283,-0.180545,-0.381823,0.125844,0.16991,-0.152091,-0.0105591,0.000137329
0.444866,0.0772959,-0.505486,0.136914,0.135395,-0.0536523,-0.0105591,0.000137329
0.554011,0.318514,-0.647124,0.118146,0.110891,0.0282247,-0.0105591,0.000137329
0.716157,0.425394,-0.763265,0.11104,0.0925545,0.117348,-0.0105591,0.000137329
0.789184,0.36982,-0.80579,0.125673,0.0805043,0.236175,-0.0105591,0.000137329
0.669716,0.143751,-0.756734,0.139481,0.0632723,0.37394,-0.0105591,0.000137329
0.431632,-0.126039,-0.627388,0.155794,0.045021,0.473637,-0.0105591,0.000137329
0.207465,-0.247411,-0.452503,0.152333,0.0140277,0.521834,-0.0105591,0.000137329
0.0681505,-0.088775,-0.257075,0.130957,-0.00693822,0.535809,-0.0105591,0.000137329
-0.0038728,0.14257,-0.11656,0.0792242,-0.0285071,0.533344,-0.0105591,0.000137329
-0.0915686,0.300001,0.0384034,0.0387005,-0.0532347,0.518122,-0.0105591,0.000137329
-0.21953,0.341003,0.295699,-0.00784013,-0.103913,0.470508,-0.0105591,0.000137329
-0.373363,0.347993,0.553903,-0.0981351,-0.103893,0.38735,-0.0105591,0.000137329
-0.61803,0.140256,0.651189,-0.205751,-0.0637816,0.299489,-0.0105591,0.000137329
-0.975484,-0.128183,0.578638,-0.3032,-0.0589701,0.19374,-0.0105591,0.000137329
-1.29412,-0.272472,0.530165,-0.360993,-0.0840477,0.0185968,-0.0105591,0.000137329
-1.28289,-0.376603,0.486898,-0.361451,-0.0755978,-0.223713,-0.0105591,0.000137329
-0.804133,-0.49722,0.378683,-0.32269,-0.00483331,-0.448547,-0.0105591,0.000137329
-0.18988,-0.617234,0.141464,-0.351081,0.0436021,-0.496188,-0.0105591,0.000137329
0.111006,-0.834693,-0.0966284,-0.326011,0.0763127,-0.390624,-0.0105591,0.000137329
0.0484745,-1.20963,-0.321604,-0.283194,0.0761525,-0.244175,-0.0105591,0.000137329
-0.0493625,-1.5213,-0.585422,-0.229079,0.0788414,-0.155117,-0.0105591,0.000137329
0.0536048,-1.64693,-0.818544,-0.153895,0.0739567,-0.117475,-0.0105591,0.000137329
0.149088,-1.56286,-1.05501,-0.125357,0.0240176,-0.0453875,-0.0105591,0.000137329
-0.0637544,-0.972194,-1.25047,-0.0876049,-0.0191061,0.0568329,-0.0105591,0.000137329
-0.578163,0.0406863,-1.13038,0.0398291,-0.0665534,0.0436249,-0.0105591,0.000137329
-1.03092,0.659016,-0.599653,0.199954,-0.0664629,-0.157528,-0.0105591,0.000137329
-1.15159,0.474611,-0.294262,0.133125,0.027587,-0.381304,-0.0105591,0.000137329
-0.786894,-0.127114,-0.525201,-0.0177404,0.147421,-0.521765,-0.0105591,0.000137329
